id,links
965,http://www.amazon.com.br/gp/product/B07KQLFPGJ/ref=s9_acsd_al_bw_c_x_5_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
966,http://www.amazon.com.br/gp/product/B07G7W3FVC/ref=s9_acsd_al_bw_c_x_6_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
967,http://www.amazon.com.br/gp/product-reviews/B07G7W3FVC/ref=s9_acsd_al_bw_c_x_6_r_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
968,http://www.amazon.com.br/gp/product/B07GDWQGJP/ref=s9_acsd_al_bw_c_x_7_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
969,http://www.amazon.com.br/gp/product/B06XHQLYPN/ref=s9_acsd_al_bw_c_x_8_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
970,http://www.amazon.com.br/gp/product/B07G9QX1XJ/ref=s9_acsd_al_bw_c_x_9_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
971,http://www.amazon.com.br/gp/product-reviews/B07G9QX1XJ/ref=s9_acsd_al_bw_c_x_9_r_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
972,http://www.amazon.com.br/gp/product/B07GBHNT5C/ref=s9_acsd_al_bw_c_x_10_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
973,http://www.amazon.com.br/gp/product/B07H4WMXHM/ref=s9_acsd_al_bw_c_x_11_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
974,http://www.amazon.com.br/gp/product/B07NBPHPVN/ref=s9_acsd_al_bw_c_x_12_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
975,http://www.amazon.com.br/gp/product/B07RDML6BD/ref=s9_acsd_al_bw_c_x_13_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
976,http://www.amazon.com.br/gp/product-reviews/B07RDML6BD/ref=s9_acsd_al_bw_c_x_13_r_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
977,http://www.amazon.com.br/gp/product/B07KPPF3VP/ref=s9_acsd_al_bw_c_x_14_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
978,http://www.amazon.com.br/gp/product-reviews/B07KPPF3VP/ref=s9_acsd_al_bw_c_x_14_r_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
979,http://www.amazon.com.br/gp/product/B07PLHR5YS/ref=s9_acsd_al_bw_c_x_15_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
980,http://www.amazon.com.br/gp/product-reviews/B07PLHR5YS/ref=s9_acsd_al_bw_c_x_15_r_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
981,http://www.amazon.com.br/gp/product/B07G5NQFPX/ref=s9_acsd_al_bw_c_x_16_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
982,http://www.amazon.com.br/b/ref=s9_acss_bw_cg_FashWBF_1a1_w?node=17935859011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-9&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=26911243-8f92-4855-aa7d-c100941978a4&pf_rd_i=17882357011
983,http://www.amazon.com.br/s/ref=s9_acss_bw_cg_FashWBF_1b1_w?bbn=17365811011&rh=n%3A17365811011%2Cp_4%3AMIZUNO%7CMizuno&pf_rd_i=17365811011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_p=b605f023-e3ad-44e1-9e86-72dc172d1697&pf_rd_r=248EBJCSZMEWTZHD05YG&pf_rd_s=merchandised-search-16&pf_rd_t=101&ref=s9_acss_bw_cg_FashBF_5a1_w&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-9&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=26911243-8f92-4855-aa7d-c100941978a4&pf_rd_i=17882357011
984,http://www.amazon.com.br/s/ref=s9_acss_bw_cg_FashWBF_1c1_w?k=new+balance&i=fashion&pf_rd_i=17365811011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_p=b605f023-e3ad-44e1-9e86-72dc172d1697&pf_rd_r=248EBJCSZMEWTZHD05YG&pf_rd_s=merchandised-search-16&pf_rd_t=101&ref=nb_sb_noss&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-9&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=26911243-8f92-4855-aa7d-c100941978a4&pf_rd_i=17882357011
985,http://www.amazon.com.br/s/ref=s9_acss_bw_cg_FashWBF_1d1_w?bbn=17365811011&rh=n%3A17365811011%2Cp_4%3ANew+Era&pf_rd_i=17681970011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_p=10c76a51-84ce-404d-81c8-1e6accaa1934&pf_rd_r=JTCXSXX9WFQTGM4R45EC&pf_rd_s=merchandised-search-18&pf_rd_t=101&ref=s9_acss_bw_cg_FashMBF_3c1_w&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-9&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=26911243-8f92-4855-aa7d-c100941978a4&pf_rd_i=17882357011
986,http://www.amazon.com.br/s/ref=s9_acss_bw_cg_FashWBF_1e1_w?k=salomon&i=specialty-aps&srs=17882357011&__mk_pt_BR=ÅMÅŽÕÑ&ref=nb_sb_noss_1&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-9&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=26911243-8f92-4855-aa7d-c100941978a4&pf_rd_i=17882357011
987,http://www.amazon.com.br/s/ref=s9_acss_bw_cg_FashWBF_1f1_w?k=wilson&i=specialty-aps&srs=17882357011&__mk_pt_BR=ÅMÅŽÕÑ&ref=nb_sb_noss_1&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-9&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=26911243-8f92-4855-aa7d-c100941978a4&pf_rd_i=17882357011
988,http://www.amazon.com.br/s/ref=s9_acss_bw_cg_Wearable_1a1_w?rh=i%3Aelectronics%2Cn%3A16243802011&bbn=16209063011&ie=UTF8&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-15&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=39621b4a-1fe2-4dac-910c-e1b29d149fe4&pf_rd_i=17882357011
989,http://www.amazon.com.br/l/ref=sr_hi_1/17882357011
990,https://www.amazon.com.br/Bermuda-Speedo-Basic-Colors-139605/dp/B07G7JSDXB/ref=lp_17882357011_1_1/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-1
991,https://www.amazon.com.br/Mei%C3%A3o-Mat%C3%ADs-Penalty-VIII-Unissex/dp/B07TVDSR6Y/ref=lp_17882357011_1_2/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-2
992,https://www.amazon.com.br/Meia-Masculina-Baixo-39-43-Penalty/dp/B07KFNDZ29/ref=lp_17882357011_1_3/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-3
993,https://www.amazon.com.br/Hanes-No-Show-Extra-Sapatilha-Pares/dp/B07GDT5MV6/ref=lp_17882357011_1_4/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-4
994,https://www.amazon.com.br/Chinelo-Rider-Full-Slide-Branco/dp/B07VDVKCVZ/ref=lp_17882357011_1_5/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-5
995,https://www.amazon.com.br/Sunga-Acquaplus-Juvenil-Speedo-Meninos/dp/B07G7GS9XJ/ref=lp_17882357011_1_6/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-6
996,https://www.amazon.com.br/Especial-Kangoo-Jumps-Correspondente-Numera%C3%A7%C3%B5es/dp/B005U69T9W/ref=lp_17882357011_1_7/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-7
997,https://www.amazon.com.br/Especial-Kangoo-Jumps-Correspondente-Numera%C3%A7%C3%B5es/dp/B005U69T9W/ref=lp_17882357011_1_7/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-7#customerReviews
998,https://www.amazon.com.br/Camiseta-Feminina-Hybrid-S10302-Preto/dp/B0779MYG9M/ref=lp_17882357011_1_8/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-8
999,https://www.amazon.com.br/Camisa-Corrida-Masculina-Perform-Hammerhead/dp/B07TRNBLSS/ref=lp_17882357011_1_9/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-9
1000,https://www.amazon.com.br/Segunda-Motociclista-Termica-Texx-Inverno/dp/B07TVW8H9N/ref=lp_17882357011_1_10/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-10
1001,https://www.amazon.com.br/feminina-estampa-babados-camadas-Sinfu/dp/B07T5SNNDS/ref=lp_17882357011_1_11/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-11
1002,https://www.amazon.com.br/Adidas-Mastermind-Japan-BA9726-Tamanho/dp/B01N8P0LLT/ref=lp_17882357011_1_12/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-12
1003,https://www.amazon.com.br/Meia-Masculina-Medio-39-43-Penalty/dp/B07KFN6RXL/ref=lp_17882357011_1_13/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-13
1004,https://www.amazon.com.br/Meiahanes-Cushion-Ankle-Curto-Pares/dp/B07GDQ79H5/ref=lp_17882357011_1_14/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-14
1005,https://www.amazon.com.br/Meiahanes-Cushion-Ankle-Curto-Pares/dp/B07GDQ79H5/ref=lp_17882357011_1_14/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-14#customerReviews
1006,https://www.amazon.com.br/Masculina-Baixo-39-43-Kit-C-Penalty/dp/B07KFMJDTQ/ref=lp_17882357011_1_15/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-15
1007,https://www.amazon.com.br/Olympikus-Feminino-Caminhada-Corrida-Running/dp/B07G8HF7ZG/ref=lp_17882357011_1_16/137-2440849-3445918?srs=17882357011&ie=UTF8&qid=1569703599&sr=8-16
1008,http://www.amazon.com.br/s/ref=lp_17882357011_pg_2/137-2440849-3445918?srs=17882357011&rh=i%3Aspecialty-aps&page=2&ie=UTF8&qid=1569703599
1009,http://www.amazon.com.br/s/ref=lp_17882357011_pg_3/137-2440849-3445918?srs=17882357011&rh=i%3Aspecialty-aps&page=3&ie=UTF8&qid=1569703599
1010,http://www.amazon.com.br/gp/help/contact-us/general-questions.html/ref=lp_17882357011_hms_cs/137-2440849-3445918?browse_node_id=201366230&ie=UTF8&qid=1569703599
1011,http://www.amazon.com.br/gp/help/customer/display.html/ref=lp_17882357011_hms_help/137-2440849-3445918?nodeId=201366230&ie=UTF8&qid=1569703599
1012,http://www.amazon.com.br/b/ref=s9_acss_bw_cg_ref_1a1_w?node=19859695011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-leftnav&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=f24e75c8-c5d1-4fb1-ae72-62b950565be1&pf_rd_i=17882357011
1013,http://www.amazon.com.br/l/ref=sr_ex_i_0/17882357011
1014,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_0/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Asporting&ie=UTF8&qid=1569703599
1015,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_1/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Afashion&ie=UTF8&qid=1569703599
1016,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_2/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Aelectronics&ie=UTF8&qid=1569703599
1017,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_3/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Abeauty&ie=UTF8&qid=1569703599
1018,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_4/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Akitchen&ie=UTF8&qid=1569703599
1019,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_5/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Astripbooks&ie=UTF8&qid=1569703599
1020,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_6/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Ahpc&ie=UTF8&qid=1569703599
1021,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_7/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Ahi&ie=UTF8&qid=1569703599
1022,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_8/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Ababy&ie=UTF8&qid=1569703599
1023,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_9/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Acomputers&ie=UTF8&qid=1569703599
1024,http://www.amazon.com.br/s/ref=lp_17882357011_nr_i_10/137-2440849-3445918?srs=17882357011&fst=as%3Aoff&rh=i%3Aspecialty-aps%2Ci%3Agarden&ie=UTF8&qid=1569703599
1025,http://www.amazon.com.br/gp/yourstore/pym/ref=pd_pyml_rhf/137-2440849-3445918
1026,http://www.amazon.com.br/prime/ref=nav_tooltip_redirect/137-2440849-3445918
